209.29988114378995
206.59041798627374
204.19710713514803
201.783025953213
199.45472115432773
196.87410136513097
194.44214547927925
192.25495760685556
189.67598283369273
187.2168297327679
184.85560434524996
182.46969595899472
180.0308684075539
177.61945959886017
175.10286321926856
172.72921505200628
171.33448304052888
168.14998385007485
165.73151874871198
163.01896479325347
160.952188160169
158.57776559699067
156.02281441101576
153.42503412593373
151.2775536015145
149.27620611890262
146.5037422785469
143.92824551963207
141.50226466857362
139.00311136822958
136.75751223551674
134.5547349631147
131.9012364656029
129.35112126501917
127.20887279420425
124.56061557060157
122.09945047599231
119.62012858020252
117.2026020848016
116.08273693117225
112.5904891388287
110.20766980894061
107.54512047073445
105.21225986445991
102.65056411318369
100.39785797738487
97.98008905844615
95.42753836807474
92.94795018738148
90.55109150912602
88.29904259527825
85.68964870260066
83.17098389465214
80.99075343974168
78.51714306740972
76.15367905039533
73.56265851841471
71.09113088035954
68.66167240358982
66.38019458899645
63.91027249141209
61.342814390071666
58.97905341560252
56.58017068710697
54.42446436905776
51.509178614209475
49.258758938674106
46.97061462289432
44.37520695232797
41.972408709794166
39.64991754399139
37.216097867256195
34.66520366937712
32.41769430383077
30.13610157147383
27.38415470742423
25.020167105462136
22.474886798100357
20.004972071179722
17.58604792478303
15.414040041209915
13.131557528964393
10.447777294698824
8.126909771210833
5.803877624562119
3.195279952508926
0.9359590868550924
0.0036460740603985187
0.002450752314459237
0.0013390482386483882
0.003670361583502313
0.00536681701355235
0.0020706510924668464
0.0023974680922691505
0.002047091426945258
0.001251147403834807
0.0011728075214705314
0.0023978801612400957
133.4745656454256
132.14619924960655
130.5083760278714
129.46796629034958
129.20805728988668
128.49692679981422
127.0576282951919
125.25097774126391
122.70724455154264
121.56103942903444
119.58662459756044
119.77018959866444
114.80571945369589
115.69570681816805
112.21528116258503
111.56122438479294
106.71475705554047
105.37127417484413
101.75203722166974
98.90316020716546
98.99313792014215
92.47496032455126
90.62178853815686
87.04507243288373
85.27583780005762
82.78975814182519
80.96874576737787
77.77778158446105
74.33514867489042
72.71990953728499
71.06122916402823
68.25021609407789
63.884991274966495
62.035648130772955
61.37784137777657
56.38398409767694
55.41630315076944
53.080934567098254
53.20431197314346
47.78021286123348
45.925433720365
43.97954005747718
42.09431223897608
41.76621917165442
38.63894696896521
36.78569640172941
35.095124517179876
33.96826058269001
30.008796569071336
30.336613535707613
26.306617378702995
24.352476020209323
23.454495055849968
22.186283030568156
21.471621945813485
19.302725333354395
18.707209601074506
17.329829249874184
17.47126040446331
16.749423947738197
16.60396971245983
16.451679052198365
16.382393460930977
15.83684750249056
17.19806575928657
15.778657918448161
15.07667801386663
14.569413967932643
14.740354960672672
14.487736662250182
13.940843943050833
14.043897898224557
13.65541368007862
13.599345970491356
12.966648655137881
14.634309151984477
12.638760842933479
14.264501617075785
17.82403156864877
13.58349486289563
14.158309030356433
14.340567219254943
15.962649335296666
11.561746828045987
10.937670091760822
11.115868701656055
10.62679539539436
10.18343908888642
10.242373716393573
9.189132184169239
16.0717625257154
9.095433123553658
13.485454972141312
9.458843870645207
8.548200609436744
8.20574086215029
8.37756892627759
7.154466787200935
7.1672617388700175
7.046599072976637
7.257490233647033
7.227761631623888
6.5172732684495145
6.092254837317281
5.050230370057157
5.250698281541304
4.429368527612919
4.2837302460977185
4.768040638980917
3.737178524722907
3.53051011988682
3.5055019411058517
4.071058102728671
3.1377448915004074
2.415282254254066
2.0989606773394556
2.256015255944561
1.658183598336091
2.0050993985372045
2.359203135956662
0.7488201379441719
0.3028605853880926
0.5390182722962606
0.032651615951664326
0.013234497474808649
0.02283650612152499
0.048035308928962905
0.1151604176412917
0.06817704072020092
0.041494584799469436
0.034078947607774523
0.09560127181279654
0.03793603910687082
0.02636745913942562
0.0578332670894568
0.00794087735349791
0.04611062374365105
0.003919339393647192
0.12249107835636153
0.06328600948167207
0.034450662203429516
0.0022541938280831175
0.04906655564509066
0.01766722683017008
0.07118079956023848
0.012023424160588547
0.014608977020504454
0.013476959205640071
0.012773263644554333
0.057051404125772365
0.04106042962042267
0.03580703700478338
0.04304280585693121
0.043872026149902155
0.029215179094531862
0.06362663710212146
0.03264446454736358
0.014856511816724094
0.04480437749496602
0.035596113853991085
0.02393473541672364
0.0061406166514963445
0.02908715653124716
0.03819283226839332
0.025824232909052114
0.04182704875013954
0.045857868181482075
0.05387581102141681
0.01779022811462383
0.08535383512649375
0.03189105152085148
0.03083197620685496
0.08205461099524669
0.017188550041083772
0.027498272287843406
0.037816886832469976
0.10623094278348333
0.006285901217076173
0.06459152528006484
0.00787869676938513
0.0348996484077837
0.05716700063531377
0.021087162556920447
0.013732763334456166
0.07891450942686973
0.04595381327153447
0.007164543414624802
0.019147308856226175
0.039154629360876214
0.06598706824675205
0.03475751332705812
0.05050502113329003
0.0334032452107742
0.06930050445303593
0.07169939496588285
0.028017507608080194
0.02165762513859093
0.04959702362517859
0.004139387096923741
0.012470586039476927
0.021213917731756737
0.003176868809021016
0.013750039793727353
0.010702717088342695
0.02752835658634112
0.026805891946271032
0.010215631272259884
0.03068943142056213
0.008464219809262374
0.0487843293355148
0.047129391715689195
0.1300852227605631
0.1438043805774356
0.07497658407411834
0.032962705099354395
0.14264208169920778
0.05028668049582308
0.1144056629301069
0.024166180837056572
0.024076207379778225
0.019619119633812687
0.0052701599135502875
0.04032838810780248
0.02510540879802292
0.001995789413758331
0.016130974647555973
0.3633999243963224
0.02862126912720342
0.2420624349754945
0.14966409873508724
0.010770139828469638
0.2177177919089459
0.14325473867321747
0.24121622118900987
0.24238185574624893
0.4225920407053749
0.22511702809653755
0.5146104761585768
0.2897994105953323
0.2411247417842617
0.6141406587590374
0.6023803407039594
0.5660937345243937
0.34928619536922767
0.20244169092331177
0.29604512418182694
0.44335410495205707
0.6375748383432018
0.6086724378526931
0.41463792368286434
1.134599131176138
0.4891117908638236
0.6982383957790539
1.31055523764012
0.6662058030540159
0.8994815308546862
0.3487675561300172
0.7916481881086668
1.1179558695567842
1.0839288961536795
1.2038074072630351
0.31133283023510216
0.7907930452650263
1.0394721784900192
0.9762986012879544
0.7728272640074607
1.1305193146186632
0.9306377234533159
1.0280079424636028
0.37261402165004753
0.7436589334522452
1.6289246293343744
0.739688209184294
0.9840710547467353
0.6596937867611956
1.1281578997244708
0.9297600081175297
0.5665804608874154
1.0472304321010846
0.925655094009592
0.7851841107885988
0.5502807999125245
0.8074432672106937
0.7157516916791025
1.0452366694597188
0.6662008119146492
1.2623538617652947
1.479719024522577
1.3476071104837821
0.6419795035016911
0.3822671061022511
0.9662195582635889
0.8915865579572255
1.168362730116698
1.1587861239654167
1.2093311738125294
0.5718781308369714
1.0546962357116456
0.5220569212325898
0.9105023021798431
1.3044320461423808
1.036587308469354
1.2956672088886236
0.8821588396096587
0.7813408402643738
0.5959984945866594
0.8549126232682482
1.013401846044772
0.7269463298579417
1.0978642589047247
1.1222075188216856
1.1744123970111566
0.3344215225921765
0.41427950934538416
0.8361106548563413
1.0121668272021083
0.7930394392194096
0.5954026424133758
0.3560410248002519
0.9087178452803215
0.5091892907495712
0.33339837893731783
0.1355013938796823
0.27605338337428265
0.0792154574402062
0.045553462838167746
0.082607296252732
0.04611629931902428
0.22161234711875366
0.12091741074787876
0.024129473068214224
0.04250993732440733
0.02963917747996092
0.00912693147365573
0.024169031446238165
0.010323807802226526
0.06012602323853855
0.0034984850186106087
0.15277535152527477
0.3014444869685349
0.08888639717543256
0.043197348202397734
0.019444361114768327
10.985531876926576
11.256089442974595
11.246036403976273
13.59372018500666
11.946760890735344
10.531950111624186
13.1369819326987
7.618086270320509
9.469203287806199
4.835888223738215
8.107461987193412
6.3265358186100356
5.098906197808809
3.8639499057922384
2.1631231250678455
0.7162046710760248
1.8230268705196606
0.7114491753601557
0.5367172327454686
0.8049365027886695
0.7176156761404862
0.7161140990704986
0.5580345253646604
1.229363488264958
0.8382202161090981
0.82867723510722
0.80221246469803
1.229853696999089
1.0586005733588641
0.950038313054762
1.070220387015036
0.944321176989863
1.020773455745393
1.105935591568179
0.9606349893456478
1.4918633078563739
1.261899408528155
1.0103333847220397
1.2810967551501138
1.2903816607623229
1.031487059700244
1.3792692703081955
1.5090672916319159
1.2583361571973333
1.3613065734200243
1.443637712761198
1.4914239683693413
1.622728149787481
1.1985296396002911
1.3406473200773483
1.3279775679058585
1.1877639782827116
1.4077690537335499
1.4682056469248133
1.167825177114868
1.4827581171772728
1.0835871991653614
1.0852082257227418
1.3505352808572062
1.1131189253607652
1.3465218825440322
1.1938100575812132
1.1367232002945813
1.6710911703093405
2.319204207297575
1.0752850744687685
1.1324666548126463
2.290973436443508
2.4166619157289744
1.1140825908708205
1.3150613096387676
1.1921689096246477
1.2966464035934417
1.2698914243738444
2.359755838025044
1.0283641166871411
2.257488898080159
2.284024001235763
1.0094745317919798
2.2716175480545706
2.3216146305291128
0.8734870613326708
0.8161331111419279
0.8988041935598732
0.8813783792185843
0.8142152144226937
2.1341662266779005
0.7331685329447664
0.6221408148851677
0.6621769534920023
1.9988567322780946
0.6424153517900653
0.5876050520301326
0.5296138896926994
0.5467919504181307
0.5298818532576466
0.44078943807268667
0.47862440405318596
0.3591645536735595
0.3709771324023978
0.38548872313104
1.4656679688853393
0.32219305307806545
0.2951539275049917
0.23197467346124667
0.2273772967898371
0.20940574208458274
0.17372872050626276
0.20112331471642442
0.13711168843939436
0.1513927781720974
0.14807154414266677
0.11841013895396024
0.04541191611051976
0.1302155738676063
0.06329174587948572
0.13327188042602378
0.02498573119385128
0.012378667702729995
0.014399646068829153
0.022777886040187045
0.010551696192711235
0.021689552168021597
0.016393082499089218
0.07693482907925042
0.01576468708817602
0.005382307732383573
0.012105082555062818
0.0031436813815302056
0.01442408417612251
0.03512299662605889
0.02183580288614806
0.052506778287585654
0.024630303443336166
0.006208988053875819
0.06607873981007995
0.04452907177809262
0.04330749638105713
0.0015522519774751053
0.011847559750345571
0.005980229611597387
0.03837793100497855
0.007936580205118116
0.10980510545227284
0.03597420223670955
0.074039622884424
0.00916282453962225
0.030323770591807353
0.09005107619383157
0.019765802921373643
0.06289302160065313
0.007867878108974491
0.046062016094810865
0.020497538582860297
0.02709512859510399
0.017947906116990264
0.05026000571960143
0.026997370140429133
0.021551964663647727
0.024967065048373094
0.011624470228158934
0.004724370417002355
0.033759079947271786
0.026097605260156698
0.0137391675536922
0.016176741817189644
0.0021595422465989778
0.02501071339716665
0.03889433543690357
0.052821631591423834
0.13062644811756874
0.012907761127519013
0.04041348964630176
0.0016743697244514522
0.07111701161171347
0.07151364745121414
0.029608198269456487
0.10099200798487606
0.02026827827554678
0.056212783325512605
0.02754519999898286
0.053602550749631384
0.048199475133776426
0.08199523832028444
0.0026490820903497525
0.10884181461543663
0.0806449368019766
0.010715174346516143
0.020543485904309655
0.048484843153000945
0.1213612236539574
0.09616842416658855
0.08113450456069793
0.008352384649802147
0.05054683301274254
0.06905886218371693
0.09986507912071341
0.11952292803265063
0.13961831629339927
0.0011315908353082271
0.07500425446784642
0.09915547151049786
0.00785193291309283
0.026837704981701904
0.06614265959214238
0.04251943524593571
0.013468043091642734
0.038106997911487195
0.0262783240139699
0.06814909193269969
0.04857932893382788
0.08323710243454685
0.061951396974050166
0.009590319622549526
0.11220032456425244
0.013504636487613464
0.013301551055221683
0.040281709130522536
0.0991276240206509
0.0679136922236534
0.05159342693082558
0.02776664950463159
0.06420802049817853
0.0341189643400206
0.03494581129851548
0.030242442970114247
0.07929033698558685
0.020079174370686514
0.010168134236812953
0.015599919909959237
0.01519344385896737
0.10577428644111642
0.01970265118213943
0.030692527019410498
0.014396610883435024
0.11665984992998846
0.013402739254103846
0.022384942054963775
0.026892026643168254
0.06610897112930836
0.03773875270703542
0.02289237364354446
0.011896315072648989
0.04514432656081624
0.09468761177122142
0.021742858732547887
0.03167978023261253
0.11631843842522338
0.041741376091795956
0.013530907679920379
0.030678455393381876
0.017042032764276627
0.02491342645449235
0.007166193740301363
0.026051633165171673
0.06799448488302229
0.03482145119113822
0.03911553665201284
0.023756288557166938
0.07048859812906327
0.05689324881698399
0.03887904314824109
0.0850806548796923
0.10836555176291363
0.044251950313897837
0.09469806852251872
0.022240193255711915
0.028620448106850827
0.1171921511642684
0.07228911260617799
0.03202092337423301
0.0075793516709836695
0.05510193110798056
0.005914834143224246
0.011604912018023494
0.05233001595297382
0.027124465278610455
0.015822568017973992
0.04945218104988536
0.035642547814595194
0.013633082498822446
0.029687410320867524
0.05673311854690777
0.004983589064591953
0.0072859486343621604
0.08431548485599594
0.03612186313689958
0.006718357999232261
0.015829208852970122
0.028926166830744116
0.04778462879731582
0.024243396882152046
0.04999113281848633
0.08024504780428954
0.012121628585366473
0.015602035722211749
0.03337400061667628
0.10002405749401255
0.055125944386861025
0.09927000637963479
0.06024971823065228
0.01690981883087317
0.013332221438363767
0.018000038108914262
0.08572788955836774
0.010097843339379242
0.03842714126898272
0.006647384139331081
0.013636815399848068
0.12049095017748823
0.09882223456241279
0.05004817922611915
0.011833872643384646
0.05680786026250173
0.04872004140219133
0.013811759994341255
0.06727195286710597
0.1077631770554961
0.0447941597125503
0.030566014099050687
0.007759337088491858
0.030792324647898495
0.08510969879897012
0.11501879430110673
0.052012673255931174
0.0081447112053743
0.05234038930446738
0.020436413868840653
0.11405243086652228
0.12241228074418631
0.07177272443592542
0.0877651987877357
0.09313304389833488
0.03210443129571727
0.04620434081478697
0.04477740788408102
0.014758051231196667
0.0821081975658462
0.0059501390697178635
0.018661930276744343
0.061809414312676836
0.008878608767240337
0.022362809263411165
0.05729272773256566
0.06325451682705419
0.022853585908494622
0.05318021634612835
0.018147381519788564
0.06113863666221819
0.04057491969815685
0.08330121054155493
0.042448289844637666
0.05302556701450545
0.0051815889448687535
0.03995585353218445
0.07109351925398144
0.010252981082766954
0.053423773992674395
0.01938595968670498
0.006398285597207121
0.005113268565851925
0.022091542560423783
0.01467448001652194
0.008238196425857769
0.07580830328285071
0.07664721005281794
0.026126816182193924
0.0169109484099057
0.04671176619379791
0.04930945952846533
0.055056238837184246
0.02854567634773053
0.07160491758259746
0.0017471125665071696
0.011282810586227932
0.0017787847430705828
0.04724018405468544
0.037974341006719925
0.017519593833537517
0.004868744838998573
0.05352411255130818
0.07414174331251777
0.03983490611227003
0.04955787303601733
0.06590156951919823
0.061453178793557495
0.0027167333441071584
0.03506558938163584
0.01741713629501329
0.04649549406127029
0.04306540989913232
0.07724498020464887
0.046618093980218545
0.08765607410078413
0.062460549216944106
0.11432874362854273
0.030119517485324376
0.040153159327872556
0.041315007122858294
0.07006465265554107
0.06265272708212488
0.052138716774829286
0.07417524245625651
0.1335706131700234
0.03546567038352766
0.016915089093220592
0.05341827549725364
0.07844915506559946
0.03317262164928825
0.10430831732291646
0.09919304914801841
0.0970789130014349
0.06429354768498907
0.15114277295706646
0.1186251657149997
0.08769487407289667
0.12589706737775286
0.05092262664272473
0.008038891500362855
0.09946627138701114
0.0804712654790869
0.056395576567288774
0.02641465430232648
0.06669406546498324
0.14361771928487554
0.13437491790038747
0.11018532328175557
0.04194007637352026
0.12917260852256973
0.16542598097927597
0.051362737128449965
0.11821288005052288
0.10084009252582327
0.12210342866660007
0.10219633287319141
0.15266923565200297
0.14088233024921548
0.12575097354897036
0.05474004653956355
0.08344048998628528
0.09087904560742
0.14328748860047114
0.06456503085743259
0.05951021537928414
0.08626417078531823
0.0070863415441086985
0.0647469846679769
0.1475103959885642
0.1396095825352197
0.03877424814749819
0.09464822341332146
0.11033036533655327
0.15373125108681407
0.1712629854742933
0.02961363446216092
0.060883892499369985
0.046240286739111625
0.007743997012770842
0.008332838093689121
0.0813140418246201
0.018643212990703706
0.029856380381666936
0.0467512254055209
0.03688145117138353
0.0026706099104942815
0.020127311618107768
0.03110785422706619
0.012666476224543644
0.008283784627573176
0.005129822187418309
0.021941869757061472
0.006146694982661849
0.03509312454908331
0.06048338266858888
0.005675563476915002
0.09817411635874551
0.04586342303625712
0.010291353973569173
0.043125393062599215
0.03904672317060087
0.103751385268259
0.02476271935433516
0.012720557865440796
0.017492948730467806
0.078688956992226
0.04075989557530435
0.035580416902576406
0.017492388317253083
0.038036144648606385
0.09847129272423594
0.12736916417048194
0.10850085185759628
0.11187454448809175
0.13253651513665776
0.11660589486442641
0.16713678046612523
0.05859352388304062
0.10769548226142467
0.020818425676233154
0.0338375593276834
0.04463997162927913
0.14796692184791072
0.11422944642045718
0.12669515407349174
0.15256202562901633
0.07267984073637823
0.060315856023637426
0.1118082998787111
0.08133644241370575
0.09384206751409918
0.1268400625056456
0.12573524777483303
0.13473455877972063
0.10092830103237471
0.11011638109269417
0.1313772168882581
0.1357921101816797
0.11482800725039333
0.10858549052667987
0.1375640797176163
0.1630697089402635
0.0732598450468287
0.11526349613445519
0.05033957161619451
0.13757219524997089
0.0474446564496962
0.1579080710550511
0.07389445652351645
0.15490209736312144
0.024432949249557634
0.06943538210585731
0.10686695643411714
0.10558248928111502
0.08294556793856867
0.06066426519622903
0.009457305699028584
0.06261174674165826
0.010898157306112655
0.0813171824135579
0.007178328873898465
0.04420149141098939
0.05230294785970879
0.04755113454358417
0.013864119549269027
0.022103222678957035
0.06275954259991057
0.0718113019428257
0.021064423563665224
0.014827943889769601
0.031838290495142196
0.0399562833596514
0.06431645953822329
0.013522042132285028
0.06754132626080178
0.006681009637732771
0.03320452730958756
0.0268150368529132
0.003087375192788011
0.00978725277230641
0.005853749126560892
0.0018807112889782651
0.017862035273146226
0.02187891744084891
0.028707355848698768
0.008180857824346521
0.025736432991910085
0.007560487783868197
0.007272229963647625
0.004356773646485346
0.0023244147081751265
0.015494977700963197
0.016373769806682148
0.012519403115831107
0.013327238705409528
0.012701982375718845
0.012445955652234275
0.011711032477800476
0.011658197952061133
0.011650538306272828
0.011653932980647763
